cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score,population,population_1km,demand_score,opportunity_score_original
369,45,0.5550231389958596,0.5754968845094911,14.32394487827058,45.44004504504503,9.251257350748036,0.747191011235955,0.1850077129986198,0.0,3.449792811700298,580.9627075195312,37189.91394042969,0.21773221299885798,3.7287948969383
370,34,0.4925553062198435,0.5174263914421626,10.822536130248883,45.44004504504503,9.25768001801521,0.8089887640449438,0.1641851020732811,0.0,3.2566798711603235,2073.505859375,19196.190551757812,0.11238609093521625,3.892695464472901
371,20,0.0055762083073906,0.0673262310186353,6.366197723675814,45.44004504504503,9.264102685282383,0.8876404494382022,0.0018587361024635,0.0,2.9098801829524557,2073.505859375,13743.18017578125,0.08046087544348623,3.5579967421626635
374,6,0.5153020231301759,0.5998117410605142,1.909859317102744,45.444549549549535,9.065,0.9662921348314608,0.1717673410433919,0.7,4.1354999100379946,85.96688079833984,1213.9439315795898,0.007107160804478712,5.952237903499411
375,6,0.4720427024355166,0.5603701976352844,1.909859317102744,45.444549549549535,9.071422667267171,0.9662921348314608,0.1573475674785055,0.7,4.092240589343335,477.2580261230469,1213.9439315795898,0.007107160804478712,5.894558809239864
382,69,0.0853174331183842,0.1052387642424,21.963382146681557,45.444549549549535,9.116381338137389,0.6123595505617978,0.0284391443727947,0.0,2.1649394835412687,1200.8507080078125,13809.26904296875,0.08084779957916376,2.56319477973837
383,101,0.069554463315073,0.1206557143444984,32.14929850456286,45.444549549549535,9.122804005404562,0.4325842696629214,0.0231848211050243,0.0,2.0942938037076573,1200.8507080078125,41391.159912109375,0.24232884380127354,1.8230763630717832
384,104,0.0470192809528847,0.0549853853674504,33.10422816311423,45.444549549549535,9.129226672671736,0.4157303370786517,0.0156730936509615,0.0,2.452839005151152,11781.021484375,65966.8154296875,0.38620957098743747,1.7256137229184532
385,110,0.1808753510774035,0.1841740303246324,35.01408748021697,45.444549549549535,9.13564933993891,0.3820224719101124,0.0602917836924678,0.0,2.733703313705038,11586.5830078125,80094.26342773438,0.46892018229909926,1.769257022410321
386,109,0.0679965186031626,0.0695831231546775,34.69577759403318,45.444549549549535,9.142072007206083,0.3876404494382023,0.0226655062010542,0.0,2.601727482816422,9006.3779296875,78047.38818359375,0.45693653863288414,1.6412238225570264
387,112,0.16154131670333,0.1649543047298317,35.65070725258456,45.444549549549535,9.148494674473255,0.3707865168539325,0.0538471055677766,0.0,2.574720435189875,9006.3779296875,74062.4873046875,0.4336065226415826,1.6985344896868368
388,107,0.0222369610835319,0.05407876205495,34.0591578216656,45.444549549549535,9.15491734174043,0.3988764044943821,0.0074123203611773,0.0,2.544315334742053,6271.0224609375,75464.779296875,0.4418163867251249,1.6251548994222378
389,94,0.0749910825989755,0.1005022470218679,29.921129301276324,45.444549549549535,9.161340009007604,0.4719101123595506,0.0249970275329918,0.0,2.6443951910204024,9092.072265625,65684.70458984375,0.3845579237809251,1.9876285595701704
390,104,0.0130231577930645,0.0420296660927147,33.10422816311423,45.444549549549535,9.167762676274778,0.4157303370786517,0.0043410525976881,0.0,2.982948898735682,4657.27294921875,98084.33251953125,0.5742449099022208,1.6802855587053591
391,117,0.1097102257971917,0.1234411582690968,37.24225668350351,45.444549549549535,9.174185343541952,0.3426966292134831,0.0365700752657305,0.0,3.3603091721792593,18135.34765625,126539.10888671875,0.740836352913873,1.5170668179168545
392,111,0.148383837569009,0.167345245458642,35.33239736640076,45.444549549549535,9.180608010809124,0.3764044943820225,0.0494612791896696,0.0,3.6261834579005194,18135.34765625,133717.3388671875,0.7828620457284811,1.703463094286769
393,109,0.0721864366499336,0.1193818144809685,34.69577759403318,45.444549549549535,9.1870306780763,0.3876404494382023,0.0240621455499778,0.0,2.946920714042967,6489.787109375,97462.4970703125,0.570604309692809,1.646810379952721
394,96,0.1976216047307597,0.2128141460205249,30.557749073643905,45.444549549549535,9.193453345343473,0.4606741573033708,0.0658738682435865,0.0,2.6346061741414317,5626.0869140625,60064.53076171875,0.3516540325001866,2.10619210218783
395,107,0.1003013125609457,0.1214159508036057,34.0591578216656,45.444549549549535,9.199876012610646,0.3988764044943821,0.0334337708536485,0.0,2.265144023641143,5393.43017578125,55125.4775390625,0.32273783253235033,1.7292407013921227
396,111,0.0136682262068757,0.0637429238367404,35.33239736640076,45.444549549549535,9.20629867987782,0.3764044943820225,0.0045560754022919,0.0,2.402911263210176,5393.43017578125,71740.09765625,0.4200098512857442,1.5238422791372577
397,101,0.1120084214308224,0.1226976840672397,32.14929850456286,45.444549549549535,9.212721347144994,0.4325842696629214,0.0373361404769408,0.0,3.1675851794861796,13525.1064453125,100082.14599609375,0.585941316355531,1.8796816405594492
398,98,0.190302311836303,0.1973905457762307,31.19436884601149,45.444549549549535,9.219144014412167,0.449438202247191,0.0634341039454343,0.0,3.5034879576639435,14764.2763671875,111870.423828125,0.654957013028689,2.0514892247705014
399,75,0.0414272491761064,0.1057385638767096,23.8732414637843,45.444549549549535,9.22556668167934,0.5786516853932584,0.0138090830587021,0.0,3.63740675473039,8771.333984375,105900.95703125,0.6200081497915029,2.3698430738078424
400,61,0.0895765819047534,0.2384977007663701,19.416903057211233,45.444549549549535,9.231989348946517,0.6573033707865168,0.0298588606349178,0.0,3.1572682818188063,8771.333984375,62388.5986328125,0.36526052918483426,2.748648925685738
401,54,0.0331206680589568,0.0481466973108955,17.188733853924695,45.444549549549535,9.238412016213688,0.6966292134831461,0.0110402226863189,0.0,3.1324408985997705,638.6265258789062,57472.296875,0.33647753003045855,2.8306777446778604
402,69,0.0308638669062404,0.0593724382750685,21.963382146681557,45.444549549549535,9.244834683480862,0.6123595505617978,0.0102879556354134,0.0,2.5152222617486766,8288.9580078125,36853.03399658203,0.21575991438568098,2.4905900247888453
403,53,0.0639230446651974,0.1098814128806158,16.870423967740905,45.444549549549535,9.251257350748036,0.702247191011236,0.0213076815550658,0.0,2.9004741641055825,4291.0849609375,41551.88897705078,0.24326984880222582,2.8942194902652076
404,49,0.3310219361438413,0.3338226100489328,15.597184423005745,45.444549549549535,9.25768001801521,0.7247191011235955,0.1103406453812804,0.0,2.930372030003947,2724.578369140625,24208.45782470703,0.1417309301631065,3.3402389860195036
405,25,0.0847355415574375,0.0931190439751654,7.957747154594767,45.444549549549535,9.264102685282383,0.8595505617977528,0.0282451805191458,0.0,2.9276404829794744,2724.578369140625,15045.3251953125,0.08808441867625943,3.5511829692675945
408,10,0.2799205400195343,0.2851657081721757,3.183098861837907,45.44905405405404,9.065,0.9438202247191012,0.0933068466731781,0.3,3.4986029878286926,85.96688079833984,4965.993488311768,0.029073924550618274,4.748508285569117
409,19,0.1447336672261664,0.2309969410197264,6.047887837492023,45.44905405405404,9.071422667267171,0.8932584269662921,0.0482445557420554,0.0,3.004275250841712,477.2580261230469,10235.039386749268,0.05992210090555656,3.7660119308333906
413,43,0.1443553864429668,0.2060867936382,13.687325105903,45.44905405405404,9.097113336335868,0.7584269662921348,0.0481184621476556,0.0,2.97792115065159,10322.2705078125,31786.08837890625,0.18609495511073984,3.226181713759162
414,42,0.2278588429672026,0.2585010936921204,13.36901521971921,45.44905405405404,9.10353600360304,0.7640449438202247,0.0759529476557342,0.0,3.0172868363626515,3229.185546875,28313.510498046875,0.16576438731159154,3.3599915659038357
416,83,0.1614442327456025,0.1786911946202759,26.419720553254628,45.44905405405404,9.116381338137389,0.5337078651685393,0.0538147442485341,0.0,2.198401637442637,1200.8507080078125,24814.306884765625,0.145277936397139,2.3500904376682943
417,95,0.2464443892096498,0.2909559419870239,30.23943918746011,45.44905405405404,9.122804005404562,0.4662921348314607,0.0821481297365499,0.0,2.6305527927868715,1200.8507080078125,56094.43017578125,0.32841066636094657,2.1937610582720426
418,98,0.1666640073026579,0.1724267405756262,31.19436884601149,45.44905405405404,9.129226672671736,0.449438202247191,0.0555546691008859,0.0,3.040607701232363,11781.021484375,86862.07348632812,0.5085430290627109,2.0199714853923076
419,112,0.0467077165753527,0.0645227409248269,35.65070725258456,45.44905405405404,9.13564933993891,0.3707865168539325,0.0155692388584509,0.0,3.108992360225351,11586.5830078125,111019.47265625,0.6499750310294004,1.5454230228495338
420,100,0.0504617543903759,0.1024523707495303,31.830988618379067,45.44905405405404,9.142072007206083,0.4382022471910113,0.0168205847967919,0.0,3.3438267125339873,9006.3779296875,112661.09375,0.6595860721901926,1.8200913279512132
421,106,0.1607248016065301,0.1634122088080761,33.74084793548181,45.44905405405404,9.148494674473255,0.404494382022472,0.0535749338688433,0.0,3.2063911486566408,9006.3779296875,104315.80859375,0.6107277336608984,1.8322772635652615
422,97,0.1290439681800086,0.1467407422455127,30.876058959827695,45.44905405405404,9.15491734174043,0.4550561797752809,0.0430146560600029,0.0,3.2714446827070667,6271.0224609375,101187.158203125,0.5924107250670718,1.992283343341135
423,105,0.0627760078187604,0.0948090527935441,33.42253804929802,45.44905405405404,9.161340009007604,0.4101123595505618,0.0209253359395868,0.0,2.861654180026283,9092.072265625,89305.279296875,0.5228470311852792,1.7241507819605943
424,112,0.0954280154352947,0.1548570458478929,35.65070725258456,45.44905405405404,9.167762676274778,0.3707865168539325,0.0318093384784315,0.0,3.081538219837419,4657.27294921875,106682.4619140625,0.6245835512801091,1.6103834213294566
425,115,0.0855958182538885,0.0965066818977077,36.60563691113593,45.44905405405404,9.174185343541952,0.3539325842696629,0.0285319394179628,0.0,3.3508308775865157,18135.34765625,125453.25390625,0.7344791021745463,1.529858094750503
426,125,0.0757401655973477,0.0786217239075968,39.78873577297384,45.44905405405404,9.180608010809124,0.297752808988764,0.0252467218657825,0.0,3.2109095997494337,18135.34765625,127643.763671875,0.7473036690619315,1.2919981234181863
427,110,0.0772363379725477,0.0938407822834366,35.01408748021697,45.44905405405404,9.1870306780763,0.3820224719101124,0.0257454459908492,0.0,3.0095939672843213,6489.787109375,101702.8798828125,0.5954300711938123,1.6310716716038467
428,119,0.2070944007435061,0.2163978371750251,37.878876455871094,45.44905405405404,9.193453345343473,0.3314606741573033,0.069031466914502,0.0,2.593781768843783,5626.0869140625,79271.2529296875,0.46410178187612244,1.6019685642872217
429,111,0.194745258004567,0.1974514180566102,35.33239736640076,45.44905405405404,9.199876012610646,0.3764044943820225,0.0649150860015223,0.0,2.7672322267109855,5393.43017578125,82173.13671875,0.48109116185345047,1.7652783215341794
430,131,0.0602113574583469,0.0816109916313066,41.69859509007658,45.44905405405404,9.20629867987782,0.2640449438202247,0.0200704524861156,0.0,2.620455164685352,5393.43017578125,100667.7265625,0.589369658588777,1.1364615852253614
431,132,0.1260743089836959,0.1488410395528709,42.01690497626037,45.44905405405404,9.212721347144994,0.2584269662921348,0.0420247696612319,0.0,3.112575804255786,13525.1064453125,125896.3974609375,0.7370735321318954,1.2018069438134673
432,126,0.1079550922095258,0.1278915453609372,40.10704565915763,45.44905405405404,9.219144014412167,0.2921348314606741,0.0359850307365086,0.0,3.105063407969232,14764.2763671875,120742.80224609375,0.7069012737925612,1.3124794487887308
433,91,0.1159691253404197,0.1395950407317705,28.966199642724952,45.44905405405404,9.22556668167934,0.4887640449438202,0.0386563751134732,0.0,3.349248741976869,8771.333984375,100603.8740234375,0.5889958272683297,2.1096816802291736
434,74,0.3815745298927858,0.4103837391988532,23.55493157760051,45.44905405405404,9.231989348946517,0.5842696629213484,0.1271915099642619,0.0,3.009770949495892,8771.333984375,49840.40222167969,0.2917958102796872,2.845844691542441
435,75,0.1560973162387551,0.1799486758459855,23.8732414637843,45.44905405405404,9.238412016213688,0.5786516853932584,0.0520324387462517,0.0,2.749633022816762,638.6265258789062,48826.56872558594,0.28586021679941065,2.522736496558041
436,89,0.2792978153355506,0.2923780182633683,28.32957987035737,45.44905405405404,9.244834683480862,0.5,0.0930992717785168,0.0,2.3909873674285116,8288.9580078125,34826.69757080078,0.20389651736432046,2.3723970871140674
437,70,0.12818378951453,0.134231973103479,22.281692032865347,45.44905405405404,9.251257350748036,0.6067415730337078,0.0427279298381766,0.0,2.6142370893142317,4291.0849609375,37909.11669921875,0.22194286023285956,2.5978780114875377
438,43,0.2518908689807559,0.2834851962013109,13.687325105903,45.44905405405404,9.25768001801521,0.7584269662921348,0.0839636229935853,0.0,2.906974502283617,2724.578369140625,21624.163635253906,0.1266009114754855,3.3695623571428808
439,28,0.5148231183585388,0.5167512747507839,8.91267681314614,45.44905405405404,9.264102685282383,0.8426966292134831,0.1716077061195129,0.0,3.2574871433448376,2724.578369140625,12216.832153320312,0.0715247124486167,4.0572173413319845
442,14,0.2942250753438167,0.3351203475809466,4.45633840657307,45.45355855855854,9.065,0.9213483146067416,0.0980750251146055,0.0,3.150107694930905,26.55636978149414,5228.801029205322,0.030612558588954543,4.077693358885389
443,21,0.1583747128031691,0.1628974259198899,6.684507609859605,45.45355855855854,9.071422667267171,0.8820224719101124,0.0527915709343897,0.0,3.032046527964807,3812.9873046875,12958.713382720947,0.07586813314376681,3.739256171378009
444,24,0.0850711411946154,0.1100249797012353,7.639437268410976,45.45355855855854,9.077845334534349,0.8651685393258427,0.0283570470648718,0.0,3.2063088209589914,5269.0458984375,29932.68637084961,0.17524402059561583,3.574102345562858
445,45,0.0785670802191338,0.1106953153885524,14.32394487827058,45.45355855855854,9.08426800180152,0.747191011235955,0.0261890267397112,0.0,3.0557211208671737,7135.47021484375,41880.488525390625,0.24519366898005848,3.0935201519026654
446,58,0.1565218547725844,0.2095273810770648,18.46197339865986,45.45355855855854,9.090690669068694,0.6741573033707865,0.0521739515908614,0.0,3.25811600002541,5901.11669921875,61440.09423828125,0.35970741171348886,2.905325019846592
447,65,0.1274673314098951,0.178178832084001,20.690142601946395,45.45355855855854,9.097113336335868,0.6348314606741573,0.042489110469965,0.0,3.085416539171913,5901.11669921875,59978.7138671875,0.35115160857984873,2.709282284576489
448,75,0.1252748348642756,0.1376419845174825,23.8732414637843,45.45355855855854,9.10353600360304,0.5786516853932584,0.0417582782880918,0.0,2.8519489474845354,6432.39892578125,56406.837158203125,0.3302396854801617,2.481639854725401
449,70,0.1720701077769987,0.1903632805042119,22.281692032865347,45.45355855855854,9.109958670870215,0.6067415730337078,0.0573567025923329,0.0,2.7265414065145017,2428.538818359375,41804.51257324219,0.24474885987879325,2.6563931025041625
450,79,0.1418493278286612,0.1635436754952194,25.146481008519466,45.45355855855854,9.116381338137389,0.5561797752808988,0.0472831092762204,0.0,2.491333372672328,8791.1826171875,38769.7578125,0.22698157300032346,2.413851538228477
451,99,0.1095427051134396,0.1605403836543458,31.512678732195276,45.45355855855854,9.122804005404562,0.4438202247191011,0.0365142350378132,0.0,2.4419808851395257,8791.1826171875,56990.904541015625,0.33365916862292766,1.9213378390276576
452,90,0.1433308891216505,0.2018344011244684,28.64788975654116,45.45355855855854,9.129226672671736,0.4943820224719101,0.0477769630405501,0.0,3.2300070000716197,10146.619140625,91297.38391113281,0.5345100145114132,2.1686359420498413
453,93,0.1650132872269491,0.1677039220028874,29.602819415092533,45.45355855855854,9.13564933993891,0.4775280898876405,0.0550044290756497,0.0,3.632898245226621,18787.361328125,115880.353515625,0.678433562778917,2.130130075853161
454,101,0.1040552952437323,0.1291074964541949,32.14929850456286,45.45355855855854,9.142072007206083,0.4325842696629214,0.0346850984145774,0.0,3.536408356684843,17337.52734375,121533.9990234375,0.7115334174841157,1.8690774723099957
455,107,0.0374146876027948,0.0606656955113734,34.0591578216656,45.45355855855854,9.148494674473255,0.3988764044943821,0.0124715625342649,0.0,3.3354876223800867,17337.52734375,119646.2236328125,0.7004812404313818,1.6453918681145885
456,102,0.1049422666721945,0.1389236485431075,32.46760839074665,45.45355855855854,9.15491734174043,0.4269662921348315,0.0349807555573981,0.0,3.5374053445709297,21073.197265625,122499.845703125,0.717188067164747,1.8477881907689189
457,120,0.1744564627254368,0.1899253904488663,38.19718634205488,45.45355855855854,9.161340009007604,0.3258426966292134,0.0581521542418122,0.0,3.174230998068111,14037.48828125,115137.10693359375,0.6740821484850115,1.5359794034841028
458,112,0.1582142725868013,0.1700246457786309,35.65070725258456,45.45355855855854,9.167762676274778,0.3707865168539325,0.0527380908622671,0.0,3.293220754380239,14153.8583984375,115159.90869140625,0.6742156437438801,1.6940984308647986
459,112,0.078329369598995,0.0984737373227645,35.65070725258456,45.45355855855854,9.174185343541952,0.3707865168539325,0.0261097898663316,0.0,3.3012412186736864,14721.7294921875,120164.82275390625,0.7035174328376314,1.5875852268810569
460,118,0.0104899018273286,0.0511771207727992,37.5605665696873,45.45355855855854,9.180608010809124,0.3370786516853932,0.0034966339424428,0.0,3.0615467825046085,14721.7294921875,116137.71435546875,0.6799403085403668,1.3623011425113445
461,136,0.0085839407426215,0.0352179879366458,43.29014452099553,45.45355855855854,9.1870306780763,0.2359550561797753,0.0028613135808738,0.0,2.369567588030833,12679.33984375,94120.7138671875,0.5510394929162953,0.9552654790425968
462,126,0.2053846888912786,0.2110591682886227,40.10704565915763,45.45355855855854,9.193453345343473,0.2921348314606741,0.0684615629637595,0.0,2.4958390850120082,13799.3671875,80509.28466796875,0.47134996724623585,1.4423855776977346
463,133,0.0573606333121928,0.1001573146072453,42.33521486244416,45.45355855855854,9.199876012610646,0.2528089887640449,0.0191202111040642,0.0,2.3288439007452064,17773.9375,86146.23876953125,0.5043521003802931,1.0877167994724366
464,153,0.2008098240122398,0.2128268426905244,48.70141258611997,45.45355855855854,9.20629867987782,0.1404494382022472,0.0669366080040799,0.0,2.5806384545260865,17773.9375,111506.56640625,0.652826771969035,0.8295441848253087
465,161,0.1360956747451035,0.1387664711714482,51.2478916755903,45.45355855855854,9.212721347144994,0.0955056179775279,0.0453652249150345,0.0,2.772700448933043,16495.91796875,133802.84326171875,0.7833626400851186,0.5634833715702501
466,124,0.0576626218789404,0.1115819407211527,39.470425886790046,45.45355855855854,9.219144014412167,0.3033707865168539,0.0192208739596468,0.0,3.2891970117594598,24260.916015625,132170.74365234375,0.7738073434433194,1.2903666419060027
467,94,0.1202161509032853,0.1266475689078947,29.921129301276324,45.45355855855854,9.22556668167934,0.4719101123595506,0.0400720503010951,0.0,3.5309124834823082,5864.53466796875,113583.8876953125,0.6649886651667903,2.047928650642583
468,98,0.241380510494338,0.2440072955756557,31.19436884601149,45.45355855855854,9.231989348946517,0.449438202247191,0.0804601701647793,0.0,2.8385928390534714,5864.53466796875,71106.30401611328,0.4162992406058536,2.1195934896478814
469,89,0.0483174800865661,0.0624120764791767,28.32957987035737,45.45355855855854,9.238412016213688,0.5,0.016105826695522,0.0,2.614860086540073,1748.743896484375,60723.86993408203,0.35551420215116897,2.0644233067820883
470,100,0.1337772610180936,0.1404499934804248,31.830988618379067,45.45355855855854,9.244834683480862,0.4382022471910113,0.0445924203393645,0.0,2.099222847828151,5815.453125,37055.67236328125,0.21694628174567454,1.9311786701215032
471,82,0.2142883978309731,0.2331497878919589,26.101410667070837,45.45355855855854,9.251257350748036,0.5393258426966292,0.0714294659436577,0.0,2.3467058212992904,825.1615600585938,29289.764053344727,0.17147996512614316,2.4430212345611477
472,47,0.2044926489917914,0.2072984500015885,14.960564650638162,45.45355855855854,9.25768001801521,0.7359550561797753,0.0681642163305971,0.0,2.646959099005845,659.2593383789062,13357.082611083984,0.07820042715824253,3.21647709004149
473,14,0.4320215148734411,0.5240136333173113,4.45633840657307,45.45355855855854,9.264102685282383,0.9213483146067416,0.1440071716244803,0.0,3.321474000975969,659.2593383789062,7140.109771728516,0.041802514094101136,4.261421944924888
476,12,0.2466361662967346,0.2842229503983166,3.819718634205488,45.45806306306304,9.065,0.9325842696629214,0.0822120554322448,0.0999999999999999,3.2408425531673712,96.8323745727539,5491.608570098877,0.032151192627290805,4.259185300380666
477,18,0.3241207642846057,0.444276145938528,5.729577951308232,45.45806306306304,9.071422667267171,0.898876404494382,0.1080402547615352,0.0,3.296192473913683,729.2000732421875,15682.387378692627,0.09181416538197705,4.027666637023669
478,33,0.3727361402223805,0.385987564695976,10.504226244065093,45.45806306306304,9.077845334534349,0.8146067415730337,0.1242453800741268,0.0,3.566414375075526,2460.866455078125,42693.353271484375,0.2499526700446816,3.7554084865886423
479,59,0.1096343549038305,0.1998867056204875,18.78028328484365,45.45806306306304,9.08426800180152,0.6685393258426966,0.0365447849679435,0.0,3.264897661789062,10047.8583984375,65455.34423828125,0.38321510978571416,2.820336443242561
480,62,0.0320571232130728,0.0406651891983302,19.735212943395023,45.45806306306304,9.090690669068694,0.651685393258427,0.0106857077376909,0.0,3.450142688960247,11066.130859375,83297.94384765625,0.4876764619906312,2.649484403984472
481,67,0.0336352839672264,0.0751107572415811,21.326762374313976,45.45806306306304,9.097113336335868,0.6235955056179776,0.0112117613224088,0.0,3.2150313669648267,11066.130859375,74619.88330078125,0.4368698553812225,2.539229067761546
482,73,0.190030663128468,0.2032262272992343,23.23662169141672,45.45806306306304,9.10353600360304,0.5898876404494382,0.063343554376156,0.0,3.2058233154197726,6060.36376953125,70948.70776367188,0.41537657698099667,2.612924779302377
483,82,0.1995496095021546,0.2051428529593157,26.101410667070837,45.45806306306304,9.109958670870215,0.5393258426966292,0.0665165365007182,0.0,2.820365138222418,10966.83203125,57096.832275390625,0.33427933354345873,2.42336951678939
484,79,0.2070875763957635,0.2122503879204394,25.146481008519466,45.45806306306304,9.116381338137389,0.5561797752808988,0.0690291921319212,0.0,2.8016825310489835,2695.16015625,52725.208740234375,0.3086852096035079,2.50083586965128
485,92,0.0665670980373238,0.0815926308125719,29.284509528908742,45.45806306306304,9.122804005404562,0.4831460674157303,0.0221890326791079,0.0,2.532728312939241,2695.16015625,57887.37890625,0.33890767088490875,2.021340400379353
486,83,0.1376003078542365,0.1518680994497844,26.419720553254628,45.45806306306304,9.129226672671736,0.5337078651685393,0.0458667692847455,0.0,3.4201549032402006,9688.876953125,95732.6943359375,0.5604769999601155,2.3182985378131393
487,88,0.220397520560079,0.2677755854025282,28.01126998417358,45.45806306306304,9.13564933993891,0.5056179775280899,0.073465840186693,0.0,3.8579277367296494,16619.728515625,120741.234375,0.7068920945284336,2.3163352708591316
488,98,0.1533646700306725,0.1687697059144117,31.19436884601149,45.45806306306304,9.142072007206083,0.449438202247191,0.0511215566768908,0.0,3.7921215651063616,10926.2578125,130406.904296875,0.7634807627780388,2.0022390356963276
489,110,0.045113637961306,0.0903793111245047,35.01408748021697,45.45806306306304,9.148494674473255,0.3820224719101124,0.0150378793204353,0.0,3.5618852952972393,10926.2578125,134976.638671875,0.7902347472018653,1.588241404922191
490,115,0.1497248420788068,0.1683879086816889,36.60563691113593,45.45806306306304,9.15491734174043,0.3539325842696629,0.0499082806929356,0.0,3.7374188226750626,17761.677734375,143812.533203125,0.8419654092624224,1.615363459850394
491,134,0.0111060090094836,0.0369236163173153,42.65352474862795,45.45806306306304,9.161340009007604,0.2471910112359551,0.0037020030031612,0.0,3.22863084007158,16994.224609375,140968.9345703125,0.8253172657847437,1.0035720569564657
492,121,0.0661496678213825,0.0970935881020855,38.515496228238675,45.45806306306304,9.167762676274778,0.3202247191011236,0.0220498892737941,0.0,3.1983670337477066,11096.29296875,123637.35546875,0.7238477362076511,1.3690984334996712
493,133,0.1402039884436974,0.1575492863232458,42.33521486244416,45.45806306306304,9.174185343541952,0.2528089887640449,0.0467346628145658,0.0,2.9162982452379813,12271.6220703125,114876.3916015625,0.6725557635007164,1.198174606314443
494,148,0.0548263696960906,0.072484091164649,47.10986315520102,45.45806306306304,9.180608010809124,0.1685393258426967,0.0182754565653635,0.0,2.3981751912805866,12271.6220703125,104631.6650390625,0.612576948018802,0.7472591296322411
495,144,0.1509725504201534,0.1815407970895066,45.83662361046586,45.45806306306304,9.1870306780763,0.1910112359550562,0.0503241834733844,0.0,2.2439530022016565,6711.18896484375,86538.5478515625,0.5066489146387783,0.9653416777137628
496,157,0.0198928161374966,0.0300128109965358,49.97465213085514,45.45806306306304,9.193453345343473,0.1179775280898876,0.0066309387124988,0.0,1.809619858256207,3686.24462890625,81747.31640625,0.47859815261634925,0.4984338672095459
497,159,0.1574258971333598,0.1637043336631542,50.61127190322272,45.45806306306304,9.199876012610646,0.1067415730337077,0.0524752990444532,0.0,2.0604897329558898,8349.90234375,90119.3408203125,0.5276130389071357,0.6368674883126444
498,157,0.043095773003361,0.0592471251327143,49.97465213085514,45.45806306306304,9.20629867987782,0.1179775280898876,0.014365257667787,0.0,2.5458800133209025,8349.90234375,122345.40625,0.716283885349293,0.5293711430306984
499,147,0.0260385669145806,0.0345070915482016,46.79155326901723,45.45806306306304,9.212721347144994,0.1741573033707866,0.0086795223048602,0.0,3.037465721141966,18451.001953125,141709.2890625,0.8296517480383419,0.7313473027025873
500,154,0.063456128970271,0.0877641589903733,49.01972247230376,45.45806306306304,9.219144014412167,0.1348314606741574,0.0211520429900903,0.0,2.9900907502749763,14788.3544921875,143598.68505859375,0.8407134130940777,0.623934014656991
501,125,0.1591247724644817,0.175248737017362,39.78873577297384,45.45806306306304,9.22556668167934,0.297752808988764,0.0530415908214939,0.0,3.2753277086265262,15249.3017578125,126563.9013671875,0.740981503065251,1.4031775992410318
502,118,0.2035768649277058,0.259538791637371,37.5605665696873,45.45806306306304,9.231989348946517,0.3370786516853932,0.0678589549759019,0.0,2.8372208327799453,15249.3017578125,92372.20581054688,0.54080267093202,1.6197504266451808
503,99,0.1547017172089862,0.1611993318537651,31.512678732195276,45.45806306306304,9.238412016213688,0.4438202247191011,0.051567239069662,0.0,2.761666953875071,8948.5927734375,72621.17114257812,0.4251681875029273,1.9815498551550528
504,91,0.1023371469567921,0.121747963043373,28.966199642724952,45.45806306306304,9.244834683480862,0.4887640449438202,0.0341123823189307,0.0,2.2586174201693385,5398.3251953125,39284.64715576172,0.22999604612702862,2.0915057090510034
505,77,0.0116706819470011,0.0356662102252242,24.50986123615188,45.45806306306304,9.251257350748036,0.5674157303370787,0.003890227315667,0.0,2.0769690830165173,1100.726318359375,20670.411407470703,0.12101707001942677,2.2852238306109833
506,36,0.3166577294371658,0.3507287634386891,11.459155902616464,45.45806306306304,9.25768001801521,0.797752808988764,0.1055525764790552,0.0,2.799315984926456,186.21717834472656,5090.0015869140625,0.02979994284099957,3.613221541871278
507,16,0.4823138414964988,0.5091700279290245,5.092958178940651,45.45806306306304,9.264102685282383,0.9101123595505618,0.1607712804988329,0.0,3.2498969322003033,186.21717834472656,2120.6110076904297,0.012415337350706459,4.283534560197579
510,4,0.385688904444608,0.6201768220178979,1.2732395447351628,45.46256756756755,9.065,0.9775280898876404,0.1285629681482027,0.9,4.247289730557705,96.8323745727539,1652.0648956298828,0.009672185483391998,6.2243642321433725
511,13,0.3703310690804199,0.5589375690015558,4.138028520389279,45.46256756756755,9.071422667267171,0.9269662921348316,0.1234436896934733,0.0,3.274365185999616,729.2000732421875,7010.735702514648,0.041045080171567105,4.201639927313219
512,31,0.4546028554303573,0.4785339457861957,9.867606471697512,45.46256756756755,9.077845334534349,0.8258426966292135,0.1515342851434524,0.0,3.464475298666655,2460.866455078125,30309.15884399414,0.17744811778288577,3.909507927090664
513,51,0.1902278576855412,0.1963723465160454,16.233804195373324,45.46256756756755,9.08426800180152,0.7134831460674158,0.0634092858951804,0.0,3.291943511132196,10047.8583984375,54729.93228149414,0.32042207174813575,3.107569727850385
514,58,0.1709917936253432,0.1999786590849489,18.46197339865986,45.46256756756755,9.090690669068694,0.6741573033707865,0.056997264541781,0.0,3.51514816211092,11066.130859375,75250.43505859375,0.44056148612440593,2.92461827165027
515,55,0.2692317213113753,0.276552129778459,17.507043740108486,45.46256756756755,9.097113336335868,0.6910112359550562,0.0897439071037917,0.0,3.523136874151318,11066.130859375,67233.2109375,0.3936238149915913,3.123020572235391
